eval,fitness
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.09948783800686556,10.051479859588374
-0.10888321480300078,9.184152045926187
-0.10888321480300078,9.184152045926187
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09948783800686556,10.051479859588374
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.09479008487019769,10.549626591951741
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.04378322468815554,22.839797824908157
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043385321737559934,23.04927012064246
-0.043285847425067914,23.10223917254015
-0.043385321737559934,23.04927012064246
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.043285847425067914,23.10223917254015
-0.024445232198331723,40.907772603127306
-0.043285847425067914,23.10223917254015
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
-0.024445232198331723,40.907772603127306
